,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,y0,y1
187,-0.6949930545117936,-1.1126411019141464,-0.12248058163755685,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1540632363105008,-0.2371429043837243,-0.9968133739309354,-0.4850677382842881,9.550563364640153,8.127910330901319
188,1.7219823326022698,0.8424428556834532,-0.2042609418996974,-0.15470719548999906,1.1353567195032863,2.044912916157273,2.1354886826990427,4.029013131431818,0.5707730421264073,3.3639593017895426,-0.16513531997194986,-0.2060669665401395,1.5422132099047023,2.2534079515520298,3.0792130059810567,1.0250884005892742,-0.57296767543962,-4.330163652016156,-12.380903814379696
189,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.7422712480937756,-0.7909695855356882,-0.7716019835163624,-0.6809587545163742,-0.4717550512013183,-0.422496174224508,-0.16513531997194986,-0.2060669665401395,-0.4427302928312898,-0.8491778018100734,-0.2371429043837243,-0.7225243735115268,0.09139231468788828,4.1271294158746565,6.063743537520022
190,1.027651221394956,0.3092381399750168,-0.2042609418996974,-0.15470719548999906,0.5415912593707682,-0.5159749187048553,0.4724523370591864,0.4312258185729917,-0.4717550512013183,-0.3183896378551638,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,0.5442051365419576,-0.2371429043837243,1.254849965875663,2.0240759223315474,-8.395105935506912,4.691030579230723
191,1.027651221394956,-0.8282652535363133,-0.2042609418996974,-0.15470719548999906,-0.3796068687503951,0.8589984154493063,0.5833214267685087,0.4312258185729917,-0.4717550512013183,0.6924512475375002,-0.16513531997194986,-0.2060669665401395,0.5164041947773489,0.5442051365419576,-0.2371429043837243,-0.2462589273287368,-0.57296767543962,-1.1447384968537957,-7.696894111191969
192,-0.6949930545117936,-0.3146476498334936,-0.2042609418996974,-0.15470719548999906,-0.7972345915575102,-0.6366358439469557,-0.7267439393885985,-0.7211290904306431,-0.4717550512013183,-0.4451131307761097,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.7678441656317108,-0.2371429043837243,-0.8042513001671059,0.010042111815132392,2.7099693998876195,4.573262323674492
193,0.3461655737834962,0.6920517820220934,-0.2042609418996974,-0.15470719548999906,1.0977969667650496,0.08160964575445097,0.3374194713875747,-0.09084305059233933,0.27672665682884057,-0.4035520567710299,-0.16513531997194986,-0.2060669665401395,-0.4319951693436069,0.4019303574404154,-0.2371429043837243,0.8479559801719054,-0.57296767543962,-4.61392369671083,-2.467576153252154
194,0.6983221686480777,-0.19260159245645256,-0.2042609418996974,-0.15470719548999906,0.08615296913719572,1.3220409059218101,0.7455489918578909,0.18780049555716224,0.3867974962450432,0.9111836239985174,-0.16513531997194986,-0.2060669665401395,0.18065674940384305,0.3041164468081082,-0.2371429043837243,0.28669780156105945,-0.57296767543962,-2.041102306426252,-7.478912120635286
195,-0.6949930545117936,1.7511438500598058,-0.2042609418996974,-0.15470719548999906,0.2700509660714709,2.08485492322337,1.7490084051911885,1.4363109928697022,-0.4717550512013183,0.28770811636418026,-0.16513531997194986,-0.2060669665401395,-0.04027656123494127,0.9860584998080272,-0.2371429043837243,1.6943094104656933,2.484959715738829,-10.246325285045558,8.042803253904024
196,-0.4347033974379712,0.2408785610380373,-0.2042609418996974,-0.15470719548999906,-0.10080102502874176,-0.7909695855356882,-0.6202478259413576,-0.5499297742042923,0.08960622982130212,-0.4544643724272534,-0.16513531997194986,-0.2060669665401395,-0.4608458137167553,-0.0006115055464001017,-0.2371429043837243,-0.27100248051342346,1.075156146222851,-3.3237960152702217,6.74673717636179
197,1.2857477505377808,-0.3496815087053262,-0.2042609418996974,-0.15470719548999906,0.6330691222678184,2.160192692648854,2.3585789241873187,-0.4267601654303552,-0.4717550512013183,2.8796714211571652,-0.16513531997194986,-0.2060669665401395,3.6239832249692783,1.0699277959049796,4.292513948797425,-0.6516106319396804,-0.57296767543962,-0.8263958769095486,-12.230171462460588
198,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,2.1354886826990427,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.5762087488826929,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,7.728020108130167,0.3198946413433563
199,-0.6949930545117936,-0.10356551089602983,-0.2042609418996974,-0.15470719548999906,-0.607430061726595,-0.4250492627365967,-0.7167080606295257,-0.6589796997543473,-0.4717550512013183,-0.09479349730747844,-0.16513531997194986,-0.2060669665401395,-0.40221385902293744,-0.5004818503286457,-0.2371429043837243,-0.6163479862524016,-0.57296767543962,4.0561668650511935,2.672864287528012
200,0.1253137435390399,-0.16472160732137092,-0.2042609418996974,-0.15470719548999906,0.3929323021871955,1.1187156007895425,1.3655644486065184,0.32819478528487145,1.2973835314154236,1.9600136276330693,-0.16513531997194986,-0.2060669665401395,1.6347600821146702,-0.7362678753719291,-0.2371429043837243,-0.6870607451744731,-0.57296767543962,-0.5339628013133582,-10.1925675049004
201,0.017378638532351037,0.9453420113464838,-0.2042609418996974,-0.15470719548999906,1.2215232110792458,-0.3929509888068517,0.049399231589398636,-0.0381249579287644,-0.4717550512013183,0.019824041843885108,-0.16513531997194986,-0.2060669665401395,-0.4289582594095912,0.16511773169903302,-0.2371429043837243,1.2379201663282449,-0.57296767543962,-5.12455521894826,-1.8604132523569248
202,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.6582967199594094,-0.913411284307358,-0.9328681417466412,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9554294194816914,-0.57296767543962,11.208528322685867,4.983068616814106
203,-0.2720223617668325,-0.3794846178150465,-0.2042609418996974,-0.15470719548999906,-0.36178607162900267,-0.6728078146318147,-0.4370206644626077,-0.7716477941305213,0.4404570304604393,0.13739129707634987,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.39280766644710935,-0.2371429043837243,-0.29651926973513354,-0.57296767543962,1.8392101043565385,-3.45412889150806
204,0.15094833097812851,-0.6238701125147464,-0.2042609418996974,-0.15470719548999906,0.542962089918568,-0.5546460437279414,-0.6275769124005078,-0.6699183496937815,-0.4717550512013183,-0.3590037805718336,-0.16513531997194986,-0.2060669665401395,-0.12545707287890298,-0.044345609819500566,-0.2371429043837243,-0.29651926973513354,-0.03732743339931618,1.8305782672584967,-0.3409130787430083
205,-0.3190191054051612,-0.026483347693258327,-0.2042609418996974,-0.15470719548999906,-0.5879731120158952,-0.5809042150399131,-0.4052612898062912,-0.19518094232232866,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,0.5777773837165939,-0.07083687728241765,-0.2371429043837243,0.7068260842296116,0.8554063033345235,-2.2263710980439693,5.790403789834315
206,-0.6949930545117936,-0.0150501081751436,-0.2042609418996974,-0.15470719548999906,-0.5139001631172635,-0.3929509888068517,0.1563781778001507,-0.3236812931897885,-0.4717550512013183,-0.04984544273831607,-0.16513531997194986,-0.2060669665401395,-0.3894784302673878,-0.8953909835776038,-0.2371429043837243,-0.8312775561339592,-0.57296767543962,5.593223671723632,-2.5806248513425345
207,0.9737132401532594,0.4942772193989451,-0.2042609418996974,-0.15470719548999906,0.8083961966739617,1.4362988632825249,1.3837051291906135,0.9085138521146288,1.1277401056850511,0.5895868130161339,-0.16513531997194986,-0.2060669665401395,-0.11582372415841632,0.8387431638258039,-0.2371429043837243,0.2472563252316147,-0.57296767543962,-3.8975502511451157,-7.776503777035092
208,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,10.62667452495746,7.645324168730924
209,-0.6949930545117936,1.853693178578761,-0.2042609418996974,-0.15470719548999906,0.4311684952445857,2.3382800715048218,2.0303542010781315,1.572806643750661,-0.4717550512013183,0.4882912657586861,-0.16513531997194986,-0.2060669665401395,0.07338853208947874,1.1642042816784368,-0.2371429043837243,1.9721285995743096,2.973340133930668,-10.393856440844832,8.169975918989762
210,-0.376521003503824,-0.7446252981310686,-0.2042609418996974,-0.15470719548999906,-0.6518376881251351,-0.6130318599392669,-0.6981948160480826,-0.16645733448136693,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.4414989110194678,-0.7488215323514777,-0.2371429043837243,-0.4972847002259422,-0.57296767543962,4.258854147137393,0.3490269595178261
211,0.9968897164680506,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,0.16598368927374685,1.0996187489262863,0.6110386991958424,0.6186546131715902,-0.4717550512013183,1.3783789911968083,-0.16513531997194986,-0.2060669665401395,0.015189818440196371,0.9643603435762088,-0.2371429043837243,0.3300596655979524,1.5695932927215952,-5.541746595335334,2.1175212675174238
212,-0.11283984299184778,-0.2717447760657157,-0.2042609418996974,-0.15470719548999906,-0.0756067696341181,0.1848179419285556,-0.4544370957257489,-0.12225660939276695,0.15600380069494438,1.1008247542322311,-0.16513531997194986,-0.2060669665401395,1.2915981654651394,-0.4815501256901332,-0.2371429043837243,-0.6670767046095395,-0.57296767543962,1.3975529283527097,-8.114490635426401
213,-0.2969029907518296,-0.6526213471852986,-0.2042609418996974,-0.15470719548999906,-0.3750911916517613,-0.12370311454910858,-0.3753701136591692,-0.11539314276410124,0.3867974962450432,0.3271894150006551,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.7660828106983559,-0.2371429043837243,-0.6846079528653137,-0.57296767543962,2.2865513084978626,-4.4890617148886856
214,-0.10651209069271753,-0.7726265005928248,-0.2042609418996974,-0.15470719548999906,0.12009066658655065,-0.13337364311413208,0.4121973969997727,1.2083905229497869,-0.4717550512013183,-0.2618830045102326,-0.16513531997194986,-0.2060669665401395,0.03965014736525687,-0.09139197444428024,-0.2371429043837243,-0.43273208176406464,-0.57296767543962,3.752151880000619,-6.7313570028955025
215,-0.30267241196574285,-0.8859647010332653,-0.2042609418996974,-0.15470719548999906,-0.8065113152882564,-0.5717709380618361,0.2354495728254867,-0.6001329337033616,0.3743547057023407,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.2864875716355531,-0.9759699488582264,-0.2371429043837243,-0.8258796490318838,-0.57296767543962,7.52557783863881,0.6381701327406408
216,-0.6949930545117936,0.8779898367306778,-0.2042609418996974,-0.15470719548999906,1.396989521197556,0.7215010820338914,1.9691850481350592,1.2401290373669542,-0.4717550512013183,0.5480454067671192,-0.16513531997194986,-0.2060669665401395,-0.05641223532225461,0.4801814859462682,-0.2371429043837243,2.1340708890382447,-0.57296767543962,-6.9344276085634755,-3.2516568206387304
217,-0.11903296226333468,1.8823811310013303,-0.2042609418996974,-0.15470719548999906,1.786188730342979,1.6225474371817277,1.7462674103152445,2.1308880567134882,2.012567213749852,2.4345387308738,-0.16513531997194986,-0.2060669665401395,5.485456144638361,0.3603074167458165,3.7142598824338866,-0.3443557091034919,-0.57296767543962,-1.1163073786967126,-13.413481197202671
218,0.02209633186377057,-0.2839962457138397,-0.2042609418996974,-0.15470719548999906,-0.536044961463496,-0.540560534613572,-0.4288179120679298,-0.14667418735911594,-0.4717550512013183,-0.2916123958580069,-0.16513531997194986,-0.2060669665401395,-0.308950037050178,0.03399458764470081,-0.2371429043837243,-0.2313472495816729,1.3945938317459532,-1.86312097025069,6.9368876977540905
219,-0.6949930545117936,0.6252113048392737,-0.2042609418996974,-0.15470719548999906,0.2162474760263889,-0.7909695855356882,-0.5746446213066464,0.07609757617564432,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.08713919572113639,-0.2371429043837243,0.7723506787742482,0.6966980834707285,-3.7001957181689793,5.461759474820774
220,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.8895558325317521,-0.7909695855356882,-0.913411284307358,-0.19518094232232866,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.4294878829342261,-0.2371429043837243,-0.4070920230292075,0.8554063033345235,3.024304903915852,6.246350537959191
221,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,10.1832960364513,7.1264112585110935
222,-0.1982935254167936,-0.6821639002412806,-0.2042609418996974,-0.15470719548999906,-0.2836235775503509,-0.44407264343257374,-0.6896388096646864,-0.4316163483526712,-0.4717550512013183,-0.4614706543982934,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.2154638674681144,-0.2371429043837243,-0.10952620376686703,-0.57296767543962,1.268952626369081,-0.02182127479051411
223,1.310201340723578,1.2044954404237471,-0.2042609418996974,-0.15470719548999906,1.3108810541950626,5.090860788346012,4.9585442077049695,1.0004540095761452,1.6905254386635868,4.68767950885136,-0.16513531997194986,-0.2060669665401395,4.4533806111762235,0.7497131507997483,6.641224909706168,-0.29788436545481417,-0.57296767543962,-1.2728554883885999,-14.537397162880056
224,2.335244744258086,0.2880160617378645,-0.2042609418996974,-0.15470719548999906,0.6993799934697034,1.1842719579320444,0.4972737750538153,1.3069732421963027,1.2709784779435314,0.8153039777451369,-0.16513531997194986,-0.2060669665401395,0.2586978690822188,1.8676791078111776,-0.2371429043837243,0.6051162658319663,-0.57296767543962,-5.33870905274981,-9.771936898602355
225,-0.6949930545117936,0.4514260641639334,-0.2042609418996974,-0.15470719548999906,-0.7086062002222379,1.4777364158186808,-0.3036312909060777,-0.7919936830178693,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,2.153022566490507,-0.9283388271590132,-0.2371429043837243,-0.289147752848862,-0.57296767543962,1.3074373336930287,-8.881327244713786
226,2.189528391093178,0.8103922990015231,-0.2042609418996974,-0.15470719548999906,0.5095902315008292,1.3785580113878864,1.0358854159098492,0.5208164589592059,-0.4717550512013183,1.736434457041394,-0.16513531997194986,-0.2060669665401395,2.4776632598959054,0.9439156327473186,-0.2371429043837243,-0.2620785760861586,-0.57296767543962,-3.514154014610427,-9.766840485736584
227,0.056954843701471136,1.6389585421121062,-0.2042609418996974,-0.15470719548999906,0.908770760173912,-0.3008170543788801,-0.2923390688060531,0.8597910740586769,0.6093851937311342,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,0.2027190068656619,0.7823177876771885,-0.2371429043837243,0.7286676157444921,1.7547528825626912,-7.600442383846738,6.392550062565561
228,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,12.377986075160656,7.112914629383668
229,0.4329287928081035,1.4941375082159911,-0.2042609418996974,-0.15470719548999906,0.8696767038107469,0.15432458169529906,0.8651136964463776,0.12131066259197225,-0.4717550512013183,0.05465878413498648,-0.16513531997194986,-0.2060669665401395,0.5777773837165939,1.0621742542085169,-0.2371429043837243,0.8214941246827249,-0.57296767543962,-5.222104559865,-3.603309685609481
230,1.9459946855543049,0.03179828789908301,-0.2042609418996974,-0.15470719548999906,0.015192329015818427,1.3301783019094555,-0.09541373218368716,1.1347454532409038,0.9521857591975216,-0.4134861671429758,-0.16513531997194986,-0.2060669665401395,0.33078772091232184,0.2969593313959873,-0.2371429043837243,-0.2488740996165498,-0.57296767543962,-1.5597593898429578,-6.768474807775402
231,0.5028000576863272,0.2714891335531801,-0.2042609418996974,-0.15470719548999906,-0.05953613270492551,-0.25558173860840383,-0.4817086341117616,0.7771004735332379,0.5615471297960717,-0.04491308984754008,-0.16513531997194986,-0.2060669665401395,0.010211167420051627,1.8803919446969453,1.4063609096023573,0.7566943597237598,2.0562516837198626,-10.265568676097274,5.079242756168879
232,1.1999156489856322,-0.017794085659490512,-0.2042609418996974,-0.15470719548999906,0.5459779171237265,-0.18598131850785635,0.001258705794562283,0.5969523316917523,0.1120606810622066,-0.4483548945485066,-0.16513531997194986,-0.2060669665401395,-0.007313684170859542,0.7149348714638154,-0.2371429043837243,1.1261834893152851,2.055240445504805,-8.538350596902504,5.074054487157083
233,-0.1022166092049869,-0.5418136690389349,-0.2042609418996974,-0.15470719548999906,-0.69803979833555,-0.7909695855356882,-0.8689017957379214,-0.3278499988140383,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.4816940895776437,-0.8032512567737516,-0.2371429043837243,-0.7041049661840922,0.2611193194649893,2.479868584670644,5.372528113451794
234,0.8973672005280596,0.2674181622723953,-0.2042609418996974,-0.15470719548999906,2.356893453021301,0.0987190424464145,1.4181004551681282,3.076118839564991,-0.4717550512013183,0.3271894150006551,-0.16513531997194986,-0.2060669665401395,1.0410847904148024,2.496298796861672,-0.2371429043837243,1.2926930472169502,-0.57296767543962,-6.944479726523074,-6.6665325928526
235,-0.6949930545117936,0.17289355513632998,6.2401434746477555,7.916174277283336,-1.1085131501665522,-0.7909695855356882,-0.913411284307358,-0.6968603943391285,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,6.655706735922091,-0.5473977468362011,-0.5118927528504885,-0.2371429043837243,-0.980656624591162,2.3229138157737164,6.847901293752853,12.877689411876489
236,-0.6949930545117936,-0.533356966329673,-0.2042609418996974,-0.15470719548999906,-0.6549914943527528,-0.2307952642136215,-0.23587795830593625,-0.6071223963377695,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.250162380108322,-0.2371429043837243,-0.8220811218119051,-0.57296767543962,4.769123903280206,1.676019888590839
237,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,11.07877161406715,6.327538922369542
238,-0.5108425488269127,0.16414842141489835,-0.2042609418996974,-0.15470719548999906,0.926095239961671,-0.22507919971033533,0.08214788859269137,1.6336422674157025,-0.4717550512013183,-0.3910837345695061,-0.16513531997194986,-0.2060669665401395,-0.3024616639947763,1.1525024063740748,-0.2371429043837243,2.6939597065424725,-0.57296767543962,-6.99745412787964,-0.905330731515727
239,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,12.527850792024893,6.242733254245656
240,0.11307035849350465,-0.5290339503924748,-0.2042609418996974,-0.15470719548999906,-0.308896564672863,0.6763527038974881,0.3607558660833763,-0.4745573270441215,-0.03607166891510565,0.5782197615549606,-0.16513531997194986,-0.2060669665401395,0.6617456770414273,-0.3747412911624103,-0.2371429043837243,-0.6095336808014424,-0.57296767543962,0.917832677938336,-7.771909083570615
241,1.109681901200041,-0.2784719466725044,-0.2042609418996974,-0.15470719548999906,0.964172622905714,1.3264893490617229,0.875276696336395,1.0454661489417352,0.30666592515004626,-0.1836108531361416,-0.16513531997194986,-0.2060669665401395,0.05269565612528978,2.561661504201848,-0.2371429043837243,0.6386805059031893,-0.57296767543962,-5.577969981643451,-7.8452238684743545
242,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,11.125929465462404,7.155755053299372
243,-0.6949930545117936,-0.8475449720704037,-0.2042609418996974,-0.15470719548999906,-0.8231054025875799,-0.6627941052331813,-0.913411284307358,-0.5308306347011778,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.9442543109229146,-0.2371429043837243,-0.7969078312523836,-0.3792898478092275,7.901649726379879,3.8661129704399246
244,1.4052752129114607,1.1795262966485558,-0.2042609418996974,-0.15470719548999906,1.4503101025050764,-0.008657171275560512,0.2430680135226552,-0.2793708273734241,0.03153437316378916,0.07748154632570753,-0.16513531997194986,-0.2060669665401395,0.15098681695518865,1.7814437867030128,-0.2371429043837243,1.5044185626522626,-0.57296767543962,-5.854549025944878,-4.421206240643232
245,-0.6949930545117936,0.06778694795610173,-0.2042609418996974,-0.15470719548999906,-0.23517823141243924,0.06514588667350521,0.9274339787908452,-0.3538532833305774,0.6297840662770313,-0.0077808482735901565,-0.16513531997194986,-0.2060669665401395,-0.037884480170784135,0.16570053553596598,-0.2371429043837243,-0.28469702567224553,-0.57296767543962,0.79048354342709,-4.881961950367874
246,0.11307035849350465,-0.6457553806968094,-0.2042609418996974,-0.15470719548999906,-0.14685211782852345,-0.7909695855356882,-0.2763277091119873,0.09229330862328404,-0.4717550512013183,-0.13303288701557126,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.2871467443275045,-0.2371429043837243,0.1298184606275885,0.6208971426402672,-0.6700483795316522,6.634849977547036
247,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,10.40179370401668,6.752088221254531
248,-0.40391644875182064,-0.7762825715747746,-0.2042609418996974,-0.15470719548999906,-0.7501143596050659,0.02218668735118173,-0.5200048369516931,-0.6823154862918074,-0.4717550512013183,-0.26559610467029404,-0.16513531997194986,-0.2060669665401395,-0.3538192297518495,-0.8097000194243396,-0.2371429043837243,-0.8192628596809527,-0.57296767543962,6.702529794774936,1.4563795833814617
249,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.9613612421783848,-0.7909695855356882,-0.913411284307358,-0.9056723002932104,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.9954112230211696,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,8.473118686966775,4.799618878673815
250,0.08400332924871058,-0.7750726488037699,-0.2042609418996974,-0.15470719548999906,-0.4794901190245808,1.439652622030955,0.8413512866315785,-0.3220378034904457,1.2082902214994735,0.7641347224522942,-0.16513531997194986,-0.2060669665401395,0.16494334301017252,-0.4537654362926055,-0.2371429043837243,-0.334967829034033,-0.57296767543962,0.8537785014845763,-6.690964441532426
251,0.7682569095788837,0.5782423208729651,-0.2042609418996974,-0.15470719548999906,1.5475585846099131,2.0704614071635135,3.865945420729704,1.4544857242194091,2.6840056637366567,3.2566306363520936,-0.16513531997194986,-0.2060669665401395,2.3719755648683454,1.7554633910551092,-0.2371429043837243,0.9157964127773716,-0.57296767543962,-3.81968641792544,-13.602738054488459
252,0.04160896822773051,0.6961440561353279,-0.2042609418996974,-0.15470719548999906,1.7303158280039648,1.9870377630614984,1.6169682801469347,0.64449066255235,3.102626983065163,1.6620333212814873,-0.16513531997194986,-0.1615238621624112,4.412557930702648,0.026644332973591887,2.289604455894189,-0.5635487079623192,-0.57296767543962,-0.8369198374459419,-13.160370549437534
253,-0.6949930545117936,-0.31055537572025904,5.384063676013229,4.880970988377117,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-0.285607115154987,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,7.8528085331842385,-0.5473977468362011,0.1912542422323599,-0.2371429043837243,-0.9968133739309354,2.6500300202558824,6.654587299503975,12.56074760758996
254,-0.1571760147301205,1.8911965018119616,-0.2042609418996974,-0.15470719548999906,0.1829602000312631,-0.3402332938758798,0.05577546017149563,-0.14667418735911594,-0.4717550512013183,0.2343691433718555,-0.16513531997194986,-0.2060669665401395,-0.2493381096036721,1.5031465698571722,-0.2371429043837243,1.0965021497997005,3.059453568595291,-8.704073419173938,7.178685138869012
255,0.9968897164680506,-0.1350991231153466,-0.2042609418996974,-0.15470719548999906,1.6738972918530308,-0.31832250192019457,1.3732636909474425,0.3473760946736173,-0.4717550512013183,1.3783789911968083,-0.16513531997194986,-0.2060669665401395,0.015189818440196371,-0.06268571806305892,-0.2371429043837243,0.03519899014708843,-0.57296767543962,-2.9347467968436978,-6.699419356525802
256,1.605082869434661,0.21630485619141127,-0.2042609418996974,-0.15470719548999906,0.08615296913719572,-0.14841668754861198,0.003251450871037555,0.4519867652055155,-0.4717550512013183,-0.29573774126373176,-0.16513531997194986,-0.2060669665401395,0.04092911881231905,0.08739150756396423,-0.2371429043837243,1.0999736514974308,0.24858075679648864,-5.603758358869933,3.282807845604304
257,-0.35233325279435584,-0.7166747307551393,-0.2042609418996974,-0.15470719548999906,0.15262242950405772,2.0808101630141462,1.3250216028619,0.6117868025767055,1.0062594608582367,1.6045843430364883,-0.16513531997194986,-0.2060669665401395,1.0477872483778907,-0.2121924232383954,4.464526234361265,-0.6982202848667686,-0.57296767543962,0.12968951688528702,-12.386511754695205
258,2.0120193790559573,2.015493230242013,-0.2042609418996974,-0.15470719548999906,1.2215232110792458,-0.034734251750898365,0.001258705794562283,0.5101432057724009,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,0.8028124098271529,0.12805140766994808,-0.2371429043837243,2.305626191118741,-0.57296767543962,-9.681511462562135,-1.8515795958004682
259,-0.4420012382905086,-0.3817685944010253,-0.2042609418996974,-0.15470719548999906,-0.06372651373599512,-0.6496171866974099,-0.4575010088671485,-0.13686873741154873,-0.4717550512013183,-0.3102921140736478,-0.16513531997194986,-0.2060669665401395,-0.4632725034303847,-0.16484183500848693,-0.2371429043837243,0.10546952495079846,-0.57296767543962,0.44736115314601477,-0.3188465541158063
260,-0.6949930545117936,0.4293969491487483,-0.2042609418996974,-0.15470719548999906,-0.5115155208992002,-0.6844575666927601,-0.8275267781945016,-0.5505175933126311,-0.4717550512013183,-0.1597466015158732,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.7332620701796427,-0.2371429043837243,-0.16621992195667093,0.5536371528892814,-2.0623654009926455,5.1248439571059095
261,-0.6949930545117936,-0.8175340894465841,-0.2042609418996974,-0.15470719548999906,-0.9635289526582832,-0.648283673500822,-0.79835845536372,-0.9271210960055388,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.6980147508021745,-0.2371429043837243,-0.7742770151000947,0.9362576606236238,2.7154636045644147,6.686226044239481
262,0.3002321048881137,2.452511997234414,-0.2042609418996974,-0.15470719548999906,2.055310732505444,0.265535660193061,0.7903857560785699,0.6824848528181714,0.3867974962450432,0.7943847821989463,1.1256129015268792,-0.2060669665401395,0.18065674940384305,1.3311625084473762,-0.2371429043837243,2.229309310413813,-0.57296767543962,-8.055850821004963,-3.8249251808828975
